  32.10000 ,   53.26906 ,    1.12133 ,    0.62869 ,    0.99049 ,    1.61918
  32.11000 ,   53.28026 ,    1.12003 ,    0.62723 ,    0.99197 ,    1.61921
  32.12000 ,   53.29146 ,    1.11884 ,    0.62590 ,    0.99332 ,    1.61923
  32.13000 ,   53.30264 ,    1.11776 ,    0.62469 ,    0.99455 ,    1.61925
  32.14000 ,   53.31381 ,    1.11679 ,    0.62361 ,    0.99565 ,    1.61927
  32.15000 ,   53.32498 ,    1.11594 ,    0.62266 ,    0.99663 ,    1.61929
  32.16000 ,   53.33613 ,    1.11519 ,    0.62182 ,    0.99748 ,    1.61931
  32.17000 ,   53.34728 ,    1.11455 ,    0.62112 ,    0.99821 ,    1.61933
  32.18000 ,   53.35842 ,    1.11403 ,    0.62053 ,    0.99882 ,    1.61935
  32.19000 ,   53.36956 ,    1.11362 ,    0.62007 ,    0.99930 ,    1.61937
  32.20000 ,   53.38070 ,    1.11332 ,    0.61974 ,    0.99965 ,    1.61939
  32.21000 ,   53.39183 ,    1.11313 ,    0.61953 ,    0.99988 ,    1.61941
  32.22000 ,   53.40296 ,    1.11305 ,    0.61944 ,    0.99999 ,    1.61943
  32.23000 ,   53.41409 ,    1.11308 ,    0.61948 ,    0.99998 ,    1.61945
  32.24000 ,   53.42522 ,    1.11323 ,    0.61964 ,    0.99984 ,    1.61947
  32.25000 ,   53.43635 ,    1.11348 ,    0.61992 ,    0.99957 ,    1.61949
  32.26000 ,   53.44749 ,    1.11385 ,    0.62033 ,    0.99918 ,    1.61952
  32.27000 ,   53.45863 ,    1.11433 ,    0.62086 ,    0.99867 ,    1.61954
  32.28000 ,   53.46978 ,    1.11492 ,    0.62152 ,    0.99803 ,    1.61956
  32.29000 ,   53.48093 ,    1.11562 ,    0.62230 ,    0.99727 ,    1.61958
  32.30000 ,   53.49209 ,    1.11643 ,    0.62321 ,    0.99639 ,    1.61960
  32.31000 ,   53.50326 ,    1.11735 ,    0.62424 ,    0.99538 ,    1.61962
  32.32000 ,   53.51444 ,    1.11839 ,    0.62540 ,    0.99424 ,    1.61964
  32.33000 ,   53.52563 ,    1.11953 ,    0.62668 ,    0.99298 ,    1.61966
  32.34000 ,   53.53683 ,    1.12079 ,    0.62809 ,    0.99159 ,    1.61968
  32.35000 ,   53.54804 ,    1.12216 ,    0.62962 ,    0.99008 ,    1.61970
  32.36000 ,   53.55927 ,    1.12364 ,    0.63128 ,    0.98844 ,    1.61972
  32.37000 ,   53.57052 ,    1.12523 ,    0.63307 ,    0.98667 ,    1.61974
  32.38000 ,   53.58178 ,    1.12693 ,    0.63499 ,    0.98478 ,    1.61976
  32.39000 ,   53.59305 ,    1.12874 ,    0.63703 ,    0.98276 ,    1.61978
  32.40000 ,   53.60435 ,    1.13067 ,    0.63920 ,    0.98060 ,    1.61981
  32.41000 ,   53.61567 ,    1.13270 ,    0.64150 ,    0.97832 ,    1.61983
  32.42000 ,   53.62701 ,    1.13484 ,    0.64394 ,    0.97591 ,    1.61985
  32.43000 ,   53.63836 ,    1.13710 ,    0.64650 ,    0.97337 ,    1.61987
  32.44000 ,   53.64975 ,    1.13947 ,    0.64919 ,    0.97070 ,    1.61989
  32.45000 ,   53.66115 ,    1.14194 ,    0.65202 ,    0.96790 ,    1.61991
  32.46000 ,   53.67259 ,    1.14453 ,    0.65497 ,    0.96496 ,    1.61993
  32.47000 ,   53.68405 ,    1.14723 ,    0.65806 ,    0.96189 ,    1.61995
  32.48000 ,   53.69553 ,    1.15003 ,    0.66129 ,    0.95868 ,    1.61997
  32.49000 ,   53.70705 ,    1.15295 ,    0.66465 ,    0.95535 ,    1.62000
  32.50000 ,   53.71859 ,    1.15598 ,    0.66815 ,    0.95187 ,    1.62002
  32.51000 ,   53.73017 ,    1.15912 ,    0.67178 ,    0.94826 ,    1.62004
  32.52000 ,   53.74177 ,    1.16237 ,    0.67555 ,    0.94451 ,    1.62006
  32.53000 ,   53.75341 ,    1.16573 ,    0.67946 ,    0.94062 ,    1.62008
  32.54000 ,   53.76509 ,    1.16919 ,    0.68351 ,    0.93660 ,    1.62010
  32.55000 ,   53.77680 ,    1.17277 ,    0.68770 ,    0.93243 ,    1.62012
  32.56000 ,   53.78854 ,    1.17646 ,    0.69203 ,    0.92812 ,    1.62014
  32.57000 ,   53.80033 ,    1.18025 ,    0.69650 ,    0.92367 ,    1.62017
  32.58000 ,   53.81215 ,    1.18416 ,    0.70111 ,    0.91907 ,    1.62019
  32.59000 ,   53.82401 ,    1.18817 ,    0.70587 ,    0.91433 ,    1.62021
  32.60000 ,   53.83591 ,    1.19229 ,    0.71078 ,    0.90945 ,    1.62023
  32.61000 ,   53.84786 ,    1.19652 ,    0.71583 ,    0.90442 ,    1.62025
  32.62000 ,   53.85984 ,    1.20086 ,    0.72103 ,    0.89924 ,    1.62027
  32.63000 ,   53.87187 ,    1.20531 ,    0.72638 ,    0.89391 ,    1.62030
  32.64000 ,   53.88395 ,    1.20986 ,    0.73188 ,    0.88843 ,    1.62032
  32.65000 ,   53.89607 ,    1.21452 ,    0.73753 ,    0.88281 ,    1.62034
  32.66000 ,   53.90824 ,    1.21929 ,    0.74334 ,    0.87702 ,    1.62036
  32.67000 ,   53.92046 ,    1.22417 ,    0.74929 ,    0.87109 ,    1.62038
  32.68000 ,   53.93272 ,    1.22915 ,    0.75541 ,    0.86500 ,    1.62040
  32.69000 ,   53.94504 ,    1.23424 ,    0.76167 ,    0.85875 ,    1.62043
  32.70000 ,   53.95741 ,    1.23943 ,    0.76810 ,    0.85235 ,    1.62045
  32.71000 ,   53.96983 ,    1.24473 ,    0.77468 ,    0.84579 ,    1.62047
  32.72000 ,   53.98230 ,    1.25014 ,    0.78142 ,    0.83907 ,    1.62049
  32.73000 ,   53.99483 ,    1.25565 ,    0.78833 ,    0.83219 ,    1.62051
  32.74000 ,   54.00742 ,    1.26126 ,    0.79539 ,    0.82514 ,    1.62054
  32.75000 ,   54.02006 ,    1.26698 ,    0.80262 ,    0.81794 ,    1.62056
  32.76000 ,   54.03276 ,    1.27280 ,    0.81001 ,    0.81056 ,    1.62058
  32.77000 ,   54.04551 ,    1.27873 ,    0.81757 ,    0.80303 ,    1.62060
  32.78000 ,   54.05833 ,    1.28476 ,    0.82530 ,    0.79532 ,    1.62062
  32.79000 ,   54.07121 ,    1.29089 ,    0.83319 ,    0.78745 ,    1.62065
  32.80000 ,   54.08415 ,    1.29712 ,    0.84126 ,    0.77941 ,    1.62067
  32.81000 ,   54.09715 ,    1.30345 ,    0.84949 ,    0.77120 ,    1.62069
  32.82000 ,   54.11022 ,    1.30988 ,    0.85790 ,    0.76281 ,    1.62071
  32.83000 ,   54.12335 ,    1.31642 ,    0.86648 ,    0.75426 ,    1.62073
  32.84000 ,   54.13655 ,    1.32305 ,    0.87523 ,    0.74553 ,    1.62075
  32.85000 ,   54.14981 ,    1.32978 ,    0.88415 ,    0.73662 ,    1.62078
  32.86000 ,   54.16314 ,    1.33661 ,    0.89326 ,    0.72754 ,    1.62080
  32.87000 ,   54.17654 ,    1.34353 ,    0.90254 ,    0.71828 ,    1.62082
  32.88000 ,   54.19001 ,    1.35055 ,    0.91200 ,    0.70884 ,    1.62084
  32.89000 ,   54.20355 ,    1.35767 ,    0.92163 ,    0.69923 ,    1.62086
  32.90000 ,   54.21717 ,    1.36488 ,    0.93145 ,    0.68943 ,    1.62088
  32.91000 ,   54.23085 ,    1.37219 ,    0.94145 ,    0.67946 ,    1.62091
  32.92000 ,   54.24461 ,    1.37959 ,    0.95163 ,    0.66930 ,    1.62093
  32.93000 ,   54.25844 ,    1.38708 ,    0.96199 ,    0.65895 ,    1.62095
  32.94000 ,   54.27235 ,    1.39466 ,    0.97254 ,    0.64843 ,    1.62097
  32.95000 ,   54.28634 ,    1.40233 ,    0.98327 ,    0.63772 ,    1.62099
  32.96000 ,   54.30040 ,    1.41010 ,    0.99419 ,    0.62683 ,    1.62101
  32.97000 ,   54.31454 ,    1.41795 ,    1.00529 ,    0.61575 ,    1.62103
  32.98000 ,   54.32876 ,    1.42588 ,    1.01657 ,    0.60448 ,    1.62105
  32.99000 ,   54.34306 ,    1.43391 ,    1.02805 ,    0.59303 ,    1.62107
  33.00000 ,   54.35744 ,    1.44202 ,    1.03970 ,    0.58139 ,    1.62109
  33.01000 ,   54.37190 ,    1.45021 ,    1.05155 ,    0.56956 ,    1.62111
  33.02000 ,   54.38644 ,    1.45848 ,    1.06358 ,    0.55755 ,    1.62113
  33.03000 ,   54.40107 ,    1.46684 ,    1.07581 ,    0.54535 ,    1.62115
  33.04000 ,   54.41578 ,    1.47527 ,    1.08821 ,    0.53296 ,    1.62117
  33.05000 ,   54.43057 ,    1.48379 ,    1.10081 ,    0.52038 ,    1.62119
  33.06000 ,   54.44545 ,    1.49238 ,    1.11359 ,    0.50762 ,    1.62121
  33.07000 ,   54.46042 ,    1.50104 ,    1.12656 ,    0.49467 ,    1.62123
  33.08000 ,   54.47547 ,    1.50978 ,    1.13972 ,    0.48153 ,    1.62125
  33.09000 ,   54.49062 ,    1.51859 ,    1.15306 ,    0.46820 ,    1.62127
  33.10000 ,   54.50585 ,    1.52748 ,    1.16659 ,    0.45469 ,    1.62128
  33.11000 ,   54.52117 ,    1.53643 ,    1.18031 ,    0.44099 ,    1.62130
  33.12000 ,   54.53657 ,    1.54545 ,    1.19421 ,    0.42711 ,    1.62132
  33.13000 ,   54.55207 ,    1.55454 ,    1.20829 ,    0.41305 ,    1.62134
  33.14000 ,   54.56767 ,    1.56368 ,    1.22255 ,    0.39880 ,    1.62135
  33.15000 ,   54.58335 ,    1.57290 ,    1.23700 ,    0.38437 ,    1.62137
  33.16000 ,   54.59912 ,    1.58217 ,    1.25163 ,    0.36976 ,    1.62138
  33.17000 ,   54.61499 ,    1.59150 ,    1.26643 ,    0.35497 ,    1.62140
  33.18000 ,   54.63095 ,    1.60088 ,    1.28141 ,    0.34000 ,    1.62141
  33.19000 ,   54.64701 ,    1.61032 ,    1.29657 ,    0.32486 ,    1.62143
  33.20000 ,   54.66316 ,    1.61982 ,    1.31190 ,    0.30954 ,    1.62144
  33.21000 ,   54.67941 ,    1.62936 ,    1.32740 ,    0.29405 ,    1.62146
  33.22000 ,   54.69575 ,    1.63895 ,    1.34307 ,    0.27840 ,    1.62147
  33.23000 ,   54.71219 ,    1.64858 ,    1.35891 ,    0.26257 ,    1.62148
  33.24000 ,   54.72872 ,    1.65826 ,    1.37491 ,    0.24658 ,    1.62149
  33.25000 ,   54.74535 ,    1.66798 ,    1.39107 ,    0.23043 ,    1.62150
  33.26000 ,   54.76208 ,    1.67773 ,    1.40739 ,    0.21412 ,    1.62151
  33.27000 ,   54.77891 ,    1.68752 ,    1.42387 ,    0.19766 ,    1.62152
  33.28000 ,   54.79583 ,    1.69735 ,    1.44049 ,    0.18104 ,    1.62153
  33.29000 ,   54.81285 ,    1.70720 ,    1.45727 ,    0.16427 ,    1.62154
  33.30000 ,   54.82997 ,    1.71708 ,    1.47419 ,    0.14736 ,    1.62155
  33.31000 ,   54.84719 ,    1.72699 ,    1.49125 ,    0.13031 ,    1.62156
  33.32000 ,   54.86451 ,    1.73692 ,    1.50845 ,    0.11312 ,    1.62156
  33.33000 ,   54.88193 ,    1.74687 ,    1.52578 ,    0.09579 ,    1.62157
  33.34000 ,   54.89945 ,    1.75683 ,    1.54323 ,    0.07834 ,    1.62157
  33.35000 ,   54.91707 ,    1.76681 ,    1.56081 ,    0.06077 ,    1.62158
  33.36000 ,   54.93479 ,    1.77680 ,    1.57851 ,    0.04307 ,    1.62158
  33.37000 ,   54.95260 ,    1.78679 ,    1.59632 ,    0.02526 ,    1.62158
  33.38000 ,   54.97052 ,    1.79679 ,    1.61423 ,    0.00735 ,    1.62158
  33.39000 ,   54.98854 ,    1.80679 ,    1.63225 ,   -0.01067 ,    1.62158
  33.40000 ,   55.00666 ,    1.81679 ,    1.65036 ,   -0.02878 ,    1.62158
  33.41000 ,   55.02488 ,    1.82678 ,    1.66857 ,   -0.04699 ,    1.62158
  33.42000 ,   55.04319 ,    1.83676 ,    1.68685 ,   -0.06528 ,    1.62157
  33.43000 ,   55.06161 ,    1.84673 ,    1.70521 ,   -0.08364 ,    1.62157
  33.44000 ,   55.08013 ,    1.85669 ,    1.72364 ,   -0.10208 ,    1.62156
  33.45000 ,   55.09875 ,    1.86662 ,    1.74214 ,   -0.12058 ,    1.62156
  33.46000 ,   55.11746 ,    1.87653 ,    1.76069 ,   -0.13914 ,    1.62155
  33.47000 ,   55.13628 ,    1.88642 ,    1.77928 ,   -0.15774 ,    1.62154
  33.48000 ,   55.15519 ,    1.89627 ,    1.79792 ,   -0.17639 ,    1.62153
  33.49000 ,   55.17420 ,    1.90609 ,    1.81659 ,   -0.19507 ,    1.62152
  33.50000 ,   55.19331 ,    1.91587 ,    1.83529 ,   -0.21378 ,    1.62151
  33.51000 ,   55.21252 ,    1.92561 ,    1.85399 ,   -0.23250 ,    1.62149
  33.52000 ,   55.23182 ,    1.93531 ,    1.87271 ,   -0.25123 ,    1.62148
  33.53000 ,   55.25122 ,    1.94495 ,    1.89142 ,   -0.26996 ,    1.62146
  33.54000 ,   55.27072 ,    1.95455 ,    1.91013 ,   -0.28868 ,    1.62145
  33.55000 ,   55.29032 ,    1.96408 ,    1.92881 ,   -0.30739 ,    1.62143
  33.56000 ,   55.31000 ,    1.97356 ,    1.94747 ,   -0.32606 ,    1.62141
  33.57000 ,   55.32979 ,    1.98297 ,    1.96608 ,   -0.34470 ,    1.62138
  33.58000 ,   55.34966 ,    1.99231 ,    1.98465 ,   -0.36329 ,    1.62136
  33.59000 ,   55.36963 ,    2.00158 ,    2.00315 ,   -0.38182 ,    1.62134
  33.60000 ,   55.38969 ,    2.01077 ,    2.02159 ,   -0.40028 ,    1.62131
  33.61000 ,   55.40985 ,    2.01988 ,    2.03995 ,   -0.41867 ,    1.62128
  33.62000 ,   55.43009 ,    2.02890 ,    2.05822 ,   -0.43696 ,    1.62125
  33.63000 ,   55.45043 ,    2.03783 ,    2.07638 ,   -0.45516 ,    1.62122
  33.64000 ,   55.47085 ,    2.04668 ,    2.09444 ,   -0.47325 ,    1.62119
  33.65000 ,   55.49136 ,    2.05542 ,    2.11237 ,   -0.49122 ,    1.62116
  33.66000 ,   55.51196 ,    2.06406 ,    2.13017 ,   -0.50905 ,    1.62112
  33.67000 ,   55.53264 ,    2.07260 ,    2.14783 ,   -0.52675 ,    1.62108
  33.68000 ,   55.55341 ,    2.08102 ,    2.16533 ,   -0.54429 ,    1.62104
  33.69000 ,   55.57426 ,    2.08934 ,    2.18266 ,   -0.56166 ,    1.62100
  33.70000 ,   55.59520 ,    2.09753 ,    2.19982 ,   -0.57885 ,    1.62096
  33.71000 ,   55.61621 ,    2.10560 ,    2.21678 ,   -0.59586 ,    1.62092
  33.72000 ,   55.63731 ,    2.11355 ,    2.23354 ,   -0.61267 ,    1.62087
  33.73000 ,   55.65848 ,    2.12137 ,    2.25009 ,   -0.62927 ,    1.62083
  33.74000 ,   55.67973 ,    2.12905 ,    2.26642 ,   -0.64564 ,    1.62078
  33.75000 ,   55.70106 ,    2.13659 ,    2.28251 ,   -0.66178 ,    1.62073
  33.76000 ,   55.72247 ,    2.14399 ,    2.29835 ,   -0.67767 ,    1.62068
  33.77000 ,   55.74394 ,    2.15125 ,    2.31393 ,   -0.69331 ,    1.62063
  33.78000 ,   55.76549 ,    2.15835 ,    2.32925 ,   -0.70868 ,    1.62057
  33.79000 ,   55.78711 ,    2.16531 ,    2.34428 ,   -0.72376 ,    1.62052
  33.80000 ,   55.80880 ,    2.17210 ,    2.35901 ,   -0.73856 ,    1.62046
  33.81000 ,   55.83055 ,    2.17874 ,    2.37345 ,   -0.75305 ,    1.62040
  33.82000 ,   55.85237 ,    2.18521 ,    2.38756 ,   -0.76722 ,    1.62034
  33.83000 ,   55.87425 ,    2.19151 ,    2.40135 ,   -0.78107 ,    1.62028
  33.84000 ,   55.89620 ,    2.19764 ,    2.41480 ,   -0.79459 ,    1.62021
  33.85000 ,   55.91821 ,    2.20359 ,    2.42790 ,   -0.80776 ,    1.62015
  33.86000 ,   55.94027 ,    2.20937 ,    2.44065 ,   -0.82057 ,    1.62008
  33.87000 ,   55.96239 ,    2.21496 ,    2.45302 ,   -0.83301 ,    1.62002
  33.88000 ,   55.98457 ,    2.22037 ,    2.46502 ,   -0.84507 ,    1.61995
  33.89000 ,   56.00680 ,    2.22559 ,    2.47662 ,   -0.85675 ,    1.61988
  33.90000 ,   56.02908 ,    2.23062 ,    2.48783 ,   -0.86803 ,    1.61980
  33.91000 ,   56.05141 ,    2.23545 ,    2.49863 ,   -0.87890 ,    1.61973
  33.92000 ,   56.07379 ,    2.24009 ,    2.50901 ,   -0.88935 ,    1.61966
  33.93000 ,   56.09621 ,    2.24453 ,    2.51896 ,   -0.89938 ,    1.61958
  33.94000 ,   56.11868 ,    2.24877 ,    2.52848 ,   -0.90897 ,    1.61951
  33.95000 ,   56.14119 ,    2.25280 ,    2.53755 ,   -0.91812 ,    1.61943
  33.96000 ,   56.16374 ,    2.25662 ,    2.54618 ,   -0.92682 ,    1.61935
  33.97000 ,   56.18632 ,    2.26024 ,    2.55434 ,   -0.93507 ,    1.61927
  33.98000 ,   56.20894 ,    2.26364 ,    2.56204 ,   -0.94285 ,    1.61919
  33.99000 ,   56.23159 ,    2.26683 ,    2.56926 ,   -0.95015 ,    1.61911
  34.00000 ,   56.25428 ,    2.26981 ,    2.57601 ,   -0.95698 ,    1.61903
  34.01000 ,   56.27699 ,    2.27256 ,    2.58227 ,   -0.96332 ,    1.61895
  34.02000 ,   56.29973 ,    2.27510 ,    2.58804 ,   -0.96917 ,    1.61886
  34.03000 ,   56.32249 ,    2.27742 ,    2.59331 ,   -0.97453 ,    1.61878
  34.04000 ,   56.34528 ,    2.27951 ,    2.59808 ,   -0.97939 ,    1.61869
  34.05000 ,   56.36808 ,    2.28138 ,    2.60235 ,   -0.98374 ,    1.61861
  34.06000 ,   56.39090 ,    2.28303 ,    2.60611 ,   -0.98758 ,    1.61852
  34.07000 ,   56.41374 ,    2.28445 ,    2.60935 ,   -0.99091 ,    1.61844
  34.08000 ,   56.43659 ,    2.28564 ,    2.61208 ,   -0.99373 ,    1.61835
  34.09000 ,   56.45945 ,    2.28661 ,    2.61429 ,   -0.99602 ,    1.61827
  34.10000 ,   56.48232 ,    2.28735 ,    2.61598 ,   -0.99780 ,    1.61818
  34.11000 ,   56.50520 ,    2.28786 ,    2.61715 ,   -0.99906 ,    1.61809
  34.12000 ,   56.52808 ,    2.28814 ,    2.61779 ,   -0.99979 ,    1.61800
  34.13000 ,   56.55096 ,    2.28819 ,    2.61791 ,   -1.00000 ,    1.61792
  34.14000 ,   56.57384 ,    2.28802 ,    2.61751 ,   -0.99968 ,    1.61783
  34.15000 ,   56.59672 ,    2.28761 ,    2.61659 ,   -0.99885 ,    1.61774
  34.16000 ,   56.61960 ,    2.28698 ,    2.61514 ,   -0.99749 ,    1.61766
  34.17000 ,   56.64246 ,    2.28612 ,    2.61317 ,   -0.99560 ,    1.61757
  34.18000 ,   56.66532 ,    2.28503 ,    2.61069 ,   -0.99320 ,    1.61748
  34.19000 ,   56.68816 ,    2.28372 ,    2.60768 ,   -0.99029 ,    1.61740
  34.20000 ,   56.71099 ,    2.28218 ,    2.60416 ,   -0.98685 ,    1.61731
  34.21000 ,   56.73381 ,    2.28041 ,    2.60014 ,   -0.98291 ,    1.61722
  34.22000 ,   56.75660 ,    2.27842 ,    2.59560 ,   -0.97846 ,    1.61714
  34.23000 ,   56.77937 ,    2.27621 ,    2.59056 ,   -0.97351 ,    1.61706
  34.24000 ,   56.80212 ,    2.27377 ,    2.58502 ,   -0.96805 ,    1.61697
  34.25000 ,   56.82485 ,    2.27112 ,    2.57899 ,   -0.96210 ,    1.61689
  34.26000 ,   56.84755 ,    2.26825 ,    2.57247 ,   -0.95567 ,    1.61681
  34.27000 ,   56.87021 ,    2.26516 ,    2.56547 ,   -0.94875 ,    1.61672
  34.28000 ,   56.89285 ,    2.26186 ,    2.55800 ,   -0.94135 ,    1.61664
  34.29000 ,   56.91545 ,    2.25834 ,    2.55005 ,   -0.93349 ,    1.61656
  34.30000 ,   56.93802 ,    2.25461 ,    2.54164 ,   -0.92516 ,    1.61649
  34.31000 ,   56.96054 ,    2.25068 ,    2.53278 ,   -0.91637 ,    1.61641
  34.32000 ,   56.98303 ,    2.24654 ,    2.52347 ,   -0.90714 ,    1.61633
  34.33000 ,   57.00547 ,    2.24220 ,    2.51372 ,   -0.89747 ,    1.61626
  34.34000 ,   57.02787 ,    2.23765 ,    2.50354 ,   -0.88736 ,    1.61618
  34.35000 ,   57.05023 ,    2.23291 ,    2.49294 ,   -0.87683 ,    1.61611
  34.36000 ,   57.07253 ,    2.22797 ,    2.48193 ,   -0.86589 ,    1.61603
  34.37000 ,   57.09478 ,    2.22284 ,    2.47051 ,   -0.85455 ,    1.61596
  34.38000 ,   57.11699 ,    2.21752 ,    2.45870 ,   -0.84281 ,    1.61589
  34.39000 ,   57.13913 ,    2.21202 ,    2.44651 ,   -0.83068 ,    1.61583
  34.40000 ,   57.16123 ,    2.20633 ,    2.43394 ,   -0.81818 ,    1.61576
  34.41000 ,   57.18326 ,    2.20046 ,    2.42101 ,   -0.80531 ,    1.61569
  34.42000 ,   57.20524 ,    2.19441 ,    2.40772 ,   -0.79209 ,    1.61563
  34.43000 ,   57.22715 ,    2.18819 ,    2.39409 ,   -0.77853 ,    1.61557
  34.44000 ,   57.24900 ,    2.18180 ,    2.38013 ,   -0.76463 ,    1.61551
  34.45000 ,   57.27078 ,    2.17525 ,    2.36585 ,   -0.75041 ,    1.61545
  34.46000 ,   57.29250 ,    2.16853 ,    2.35126 ,   -0.73588 ,    1.61539
  34.47000 ,   57.31415 ,    2.16165 ,    2.33638 ,   -0.72105 ,    1.61533
  34.48000 ,   57.33574 ,    2.15462 ,    2.32120 ,   -0.70592 ,    1.61527
  34.49000 ,   57.35725 ,    2.14744 ,    2.30575 ,   -0.69053 ,    1.61522
  34.50000 ,   57.37868 ,    2.14011 ,    2.29003 ,   -0.67486 ,    1.61517
  34.51000 ,   57.40005 ,    2.13263 ,    2.27406 ,   -0.65894 ,    1.61512
  34.52000 ,   57.42134 ,    2.12502 ,    2.25785 ,   -0.64278 ,    1.61507
  34.53000 ,   57.44255 ,    2.11727 ,    2.24141 ,   -0.62639 ,    1.61502
  34.54000 ,   57.46368 ,    2.10939 ,    2.22475 ,   -0.60978 ,    1.61498
  34.55000 ,   57.48474 ,    2.10138 ,    2.20789 ,   -0.59296 ,    1.61493
  34.56000 ,   57.50571 ,    2.09324 ,    2.19083 ,   -0.57594 ,    1.61489
  34.57000 ,   57.52660 ,    2.08499 ,    2.17359 ,   -0.55874 ,    1.61485
  34.58000 ,   57.54741 ,    2.07662 ,    2.15617 ,   -0.54136 ,    1.61481
  34.59000 ,   57.56813 ,    2.06814 ,    2.13859 ,   -0.52382 ,    1.61477
  34.60000 ,   57.58877 ,    2.05955 ,    2.12086 ,   -0.50613 ,    1.61473
  34.61000 ,   57.60932 ,    2.05085 ,    2.10300 ,   -0.48830 ,    1.61470
  34.62000 ,   57.62979 ,    2.04206 ,    2.08500 ,   -0.47034 ,    1.61467
  34.63000 ,   57.65017 ,    2.03317 ,    2.06689 ,   -0.45226 ,    1.61463
  34.64000 ,   57.67045 ,    2.02419 ,    2.04868 ,   -0.43408 ,    1.61460
  34.65000 ,   57.69065 ,    2.01513 ,    2.03037 ,   -0.41579 ,    1.61457
  34.66000 ,   57.71075 ,    2.00598 ,    2.01197 ,   -0.39743 ,    1.61455
  34.67000 ,   57.73077 ,    1.99675 ,    1.99350 ,   -0.37898 ,    1.61452
  34.68000 ,   57.75069 ,    1.98745 ,    1.97497 ,   -0.36047 ,    1.61450
  34.69000 ,   57.77052 ,    1.97807 ,    1.95638 ,   -0.34191 ,    1.61447
  34.70000 ,   57.79025 ,    1.96863 ,    1.93775 ,   -0.32330 ,    1.61445
  34.71000 ,   57.80989 ,    1.95912 ,    1.91909 ,   -0.30465 ,    1.61443
  34.72000 ,   57.82943 ,    1.94956 ,    1.90040 ,   -0.28598 ,    1.61441
  34.73000 ,   57.84888 ,    1.93994 ,    1.88169 ,   -0.26729 ,    1.61440
  34.74000 ,   57.86823 ,    1.93027 ,    1.86298 ,   -0.24860 ,    1.61438
  34.75000 ,   57.88749 ,    1.92056 ,    1.84427 ,   -0.22990 ,    1.61436
  34.76000 ,   57.90664 ,    1.91080 ,    1.82557 ,   -0.21122 ,    1.61435
  34.77000 ,   57.92570 ,    1.90100 ,    1.80689 ,   -0.19255 ,    1.61434
  34.78000 ,   57.94466 ,    1.89116 ,    1.78824 ,   -0.17391 ,    1.61433
  34.79000 ,   57.96352 ,    1.88129 ,    1.76963 ,   -0.15531 ,    1.61432
  34.80000 ,   57.98229 ,    1.87139 ,    1.75106 ,   -0.13675 ,    1.61431
  34.81000 ,   58.00095 ,    1.86147 ,    1.73254 ,   -0.11823 ,    1.61430
  34.82000 ,   58.01952 ,    1.85153 ,    1.71408 ,   -0.09978 ,    1.61430
  34.83000 ,   58.03798 ,    1.84157 ,    1.69568 ,   -0.08139 ,    1.61429
  34.84000 ,   58.05635 ,    1.83159 ,    1.67736 ,   -0.06307 ,    1.61429
  34.85000 ,   58.07462 ,    1.82160 ,    1.65912 ,   -0.04483 ,    1.61428
  34.86000 ,   58.09278 ,    1.81161 ,    1.64096 ,   -0.02668 ,    1.61428
  34.87000 ,   58.11085 ,    1.80161 ,    1.62290 ,   -0.00862 ,    1.61428
  34.88000 ,   58.12881 ,    1.79161 ,    1.60493 ,    0.00935 ,    1.61428
  34.89000 ,   58.14668 ,    1.78161 ,    1.58707 ,    0.02721 ,    1.61428
  34.90000 ,   58.16445 ,    1.77162 ,    1.56932 ,    0.04497 ,    1.61428
  34.91000 ,   58.18211 ,    1.76164 ,    1.55168 ,    0.06261 ,    1.61429
  34.92000 ,   58.19968 ,    1.75166 ,    1.53416 ,    0.08013 ,    1.61429
  34.93000 ,   58.21715 ,    1.74171 ,    1.51677 ,    0.09753 ,    1.61430
  34.94000 ,   58.23451 ,    1.73177 ,    1.49951 ,    0.11479 ,    1.61430
  34.95000 ,   58.25178 ,    1.72185 ,    1.48238 ,    0.13193 ,    1.61431
  34.96000 ,   58.26895 ,    1.71195 ,    1.46538 ,    0.14893 ,    1.61431
  34.97000 ,   58.28602 ,    1.70208 ,    1.44853 ,    0.16579 ,    1.61432
  34.98000 ,   58.30299 ,    1.69224 ,    1.43183 ,    0.18250 ,    1.61433
  34.99000 ,   58.31986 ,    1.68242 ,    1.41528 ,    0.19906 ,    1.61434
  35.00000 ,   58.33664 ,    1.67265 ,    1.39888 ,    0.21547 ,    1.61435
  35.01000 ,   58.35332 ,    1.66291 ,    1.38263 ,    0.23173 ,    1.61436
